date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2021-09-21,England,29952,303.8,717,131.6,3417,545.6,8380,1263.4,3191,556.2,881,167.1,1002,186.2,1458,231.2,1731,277.2,2165,362.3,1979,302.4,1495,235.0,1108,183.3,701,152.1,577,126.6,460,103.5,301,99.9,177,84.5,125,87.6,77,90.2,24973
2021-09-22,England,28177,314.8,572,131.8,2895,559.5,7419,1352.1,2897,582.0,843,163.2,1057,185.1,1434,234.8,1733,285.4,2249,377.4,2016,318.2,1511,241.0,1097,185.9,768,154.6,576,129.6,439,103.5,300,101.1,172,83.2,125,88.4,65,89.8,27317
2021-09-23,England,27710,325.3,618,132.2,2784,569.4,6984,1428.8,2785,605.4,814,161.3,1035,183.2,1379,236.3,1716,292.3,2211,392.6,2050,338.0,1654,251.7,1121,189.2,770,157.2,564,131.5,528,108.2,327,101.7,180,83.6,105,87.4,74,92.5,29045
2021-09-24,England,25208,331.2,562,130.4,2427,567.7,6465,1477.6,2510,619.7,738,158.6,919,181.7,1275,239.1,1565,296.7,2103,404.9,1826,347.3,1422,258.0,984,191.4,720,156.9,539,132.9,448,108.4,310,101.6,192,85.0,102,86.3,90,98.1,28199
2021-09-25,England,22648,334.9,518,130.5,2257,564.2,6021,1502.5,2270,628.1,612,157.1,759,179.1,1006,238.6,1392,301.1,1844,414.9,1660,358.1,1249,261.2,929,193.1,681,159.7,445,133.2,442,111.4,238,101.4,174,87.0,93,85.1,57,99.0,28087
2021-09-26,England,26256,338.5,526,129.8,2286,556.0,7938,1520.6,2927,638.1,671,157.1,811,179.2,1086,238.1,1459,304.3,2052,426.7,1832,367.6,1494,267.9,1008,196.4,715,161.7,482,135.2,404,112.3,249,101.1,166,87.9,91,85.2,56,98.1,25538
2021-09-27,England,33886,342.8,690,129.7,3281,546.6,9738,1541.1,3717,651.4,880,156.6,1133,178.1,1516,239.3,2002,310.3,2538,436.2,2405,378.4,1867,275.9,1321,201.2,864,163.3,619,136.6,477,113.6,363,103.9,213,87.9,149,89.2,107,100.9,29329
2021-09-28,England,29003,341.1,624,126.9,2768,528.3,7831,1525.1,3045,646.7,837,155.4,1049,179.3,1455,239.3,1772,311.4,2232,438.1,2057,380.5,1701,281.2,1141,202.1,759,165.1,528,134.8,446,113.1,354,106.5,196,89.2,133,90.1,68,99.2,28808
2021-09-29,England,28134,341.0,594,127.6,2477,516.5,7379,1523.9,2888,646.4,872,156.2,1100,180.5,1366,237.5,1771,312.4,2311,439.9,2058,381.7,1691,285.9,1120,202.7,747,164.4,575,134.8,470,114.2,324,107.7,211,91.9,105,87.9,66,99.4,29036
2021-09-30,England,26233,338.4,502,124.0,2318,503.3,6597,1512.7,2682,643.1,788,155.4,1004,179.6,1329,236.2,1606,309.4,2155,438.3,2047,381.6,1598,284.4,1133,203.0,793,165.1,550,134.3,452,111.5,328,107.8,181,92.0,100,87.3,62,97.1,29826
2021-10-01,England,23617,335.6,513,122.5,2107,494.3,5533,1485.5,2408,639.9,666,153.4,905,179.3,1233,235.1,1477,307.1,1933,433.4,1814,381.3,1432,284.7,1051,204.8,703,164.6,568,135.3,514,113.9,347,109.6,171,90.5,129,90.4,106,100.2,28836
2021-10-02,England,21411,333.4,441,120.1,2010,487.3,5247,1463.0,2158,636.3,614,153.4,713,178.0,1026,235.6,1309,304.9,1798,432.0,1672,381.6,1359,287.5,967,205.8,640,163.3,448,135.4,433,113.6,291,112.2,140,88.2,85,89.5,56,100.0,26794
2021-10-03,England,26579,334.0,469,118.3,2211,485.2,7491,1450.0,3006,638.8,699,154.2,875,179.7,1132,236.8,1545,307.2,2113,433.8,1989,385.9,1684,292.4,1043,206.7,757,164.6,496,135.9,448,115.1,305,115.0,167,88.3,90,89.3,54,99.6,25176
2021-10-04,England,35729,337.2,804,121.8,3514,491.7,9557,1444.7,3745,639.7,897,154.7,1144,180.0,1752,243.0,2169,311.6,2694,438.3,2585,390.9,2090,298.2,1433,209.7,1069,171.0,751,140.6,624,120.4,385,116.1,242,90.3,153,89.8,112,100.6,28251
2021-10-05,England,31540,341.7,676,123.4,3126,501.9,7850,1445.3,3198,644.6,867,155.6,1155,182.8,1518,244.6,1905,315.2,2519,446.5,2287,397.2,1922,303.9,1327,214.6,980,178.0,699,146.8,613,126.3,420,119.4,242,93.4,134,89.9,98,106.3,28846
2021-10-06,England,31867,348.3,647,125.1,3048,518.0,7761,1456.4,3049,649.8,882,155.9,1191,185.3,1633,251.6,1928,319.4,2646,456.2,2392,406.4,1958,310.8,1389,221.8,1046,187.3,689,150.9,690,134.1,384,122.4,265,97.2,159,96.0,99,112.7,33450
2021-10-07,England,31517,357.7,665,130.1,3014,537.7,7091,1470.8,2996,659.8,920,159.7,1153,189.2,1644,259.8,1994,329.8,2620,469.6,2458,417.7,1978,320.6,1490,231.3,1062,195.7,780,159.1,707,143.2,436,127.8,237,101.0,147,101.3,121,124.0,33305
2021-10-08,England,29194,367.5,689,135.5,2818,557.7,6399,1496.0,2637,667.2,815,164.0,1024,192.4,1546,268.0,1849,339.7,2326,480.9,2282,430.5,1860,331.6,1406,240.7,1046,206.5,786,167.0,719,150.5,476,134.2,274,108.1,128,101.2,107,124.2,32157
2021-10-09,England,26531,376.6,560,139.2,2577,573.8,6040,1519.1,2520,678.8,708,166.7,951,198.7,1309,275.4,1621,348.1,2192,492.2,2039,440.6,1723,341.0,1298,249.5,864,213.5,676,175.2,644,158.0,418,140.5,199,112.2,115,104.6,75,127.8,31259
2021-10-10,England,30851,384.1,620,143.9,2625,585.5,8347,1544.0,3297,688.2,795,169.4,1009,202.2,1369,281.6,1688,351.9,2373,499.7,2260,448.1,1894,346.4,1416,259.4,988,220.7,728,183.5,628,164.3,411,145.8,216,115.6,107,106.5,75,131.8,31096
2021-10-11,England,42154,395.5,904,147.0,4242,606.0,10919,1583.6,4260,704.7,1078,174.7,1417,209.5,1911,285.8,2445,359.3,3211,514.5,3088,461.9,2449,355.7,1872,271.1,1358,229.7,987,192.0,841,172.1,564,154.7,288,118.8,181,109.7,132,135.7,32349
2021-10-12,England,39704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33287
2021-10-13,England,37983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36458
2021-10-14,England,29827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38488
2021-10-15,England,7493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37691
2021-10-16,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39624
